# ELektron2 C++ Simulation Results
# Date: 2026-03-07 15:51:49
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 16427 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=994 isNeg=6 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
846 -484.93596014246754 8.5225241263816659e-18 1000.0014459110687 -484.96355917217778 7.0611161018188481e-17 999.02467784673638 0.00028320527451149581 2.6148445080645007e-24 0.13887358385508974 0.99960105336859262 -5.0856785848021771e-17 -0.028244186191123018 5000 5000.000561510682 115.87038214416161 881220 1 1 0.019285952497984152 0.99999999994919875 0.95483755794042424 0.99999999978833221 1.0000000002104732 0.019285950366562495 0.019303195141393094 0.86106793373404911 1.13894087830323 0 1 0 356 -486.8354067912457 3.5243163946841913
847 14.898354192402067 1.1821024363492976e-17 1000.0004736051335 15.822652811325424 -7.6458636350807161e-18 999.39871795757767 -0.0097031372510384753 4.5969103843628907e-22 0.13853452560380269 0.54560108080843495 -7.7168860178833818e-17 0.83804502303994421 5000 5000.0040232436832 89.146450735099663 881038 1 1 0.019285965656783154 1.0000000000213529 1.2164377963089492 0.99999999991266841 1.0000000000872622 0.01928595036958395 0.020244136965707402 0.85791914987551177 1.1425704121331157 0 1 0 356 84.871003899890241 1.040836587779816
848 454.68344843365458 8.525261274210375e-18 1000.0001138868065 454.27978738803961 8.4656452288314453e-17 999.16853576466224 -0.00034127968741167001 2.9934351247731287e-24 0.13887345502393064 0.89961370938798124 -1.9521108808648787e-17 -0.43668658536588711 5000 5000.0006888711678 65.549495398615733 881220 1 1 0.019285952982108726 0.99999999995732136 0.85446441297595066 0.99999999986401289 1.000000000137629 0.019285950366808 0.019307209928169283 0.86105423760187305 1.1389566353393303 0 1 0 359 457.27846068777313 3.4463223795783073
849 -37.293567042355875 1.4941927833966625e-17 1000.0012600462529 -36.506588121990994 1.2258932628104312e-17 999.26304411293995 -0.014105574691138219 8.9067325787536917e-22 0.13815567022837108 0.68414983988716715 -7.9206900674310894e-17 0.7293414814396868 5000 5000.0016021336296 92.135771520655254 881874 1 1 0.019285956453617699 0.99999999996627342 1.1642985852958156 0.99999999989496668 1.0000000001058353 0.019285950369669135 0.020765893179598031 0.85620318077017266 1.1445534248026781 0 1 0 365 64.60942599073023 1.8034818080310067
850 -434.85020072457058 8.5325594947278231e-18 1000.0014473914275 -435.68235324569815 7.4142124211025789e-17 999.7644529709147 0.00038822939433211305 3.999305758124762e-24 0.13887333308253921 0.27390527558373667 5.1311175448487195e-17 -0.96175667403643506 5000 5000.0007892094454 113.50179230869198 881090 1 1 0.019285953363516503 1.0000000000462284 0.74864417377317327 0.99999999988967192 1.0000000001088583 0.019285950366985469 0.019310521303880716 0.8610432057388725 1.1389693015335502 0 1 0 369 -437.5052202252125 3.747932903514855
851 -385.10091820380211 8.5488776052570452e-18 1000.0021439830798 -384.89800612416934 -6.4956078212700382e-17 1000.9898791348025 0.00053755994013397832 6.2502092679729175e-24 0.13887283947800794 -0.97954414585730809 5.6156626720501074e-17 0.20122938766148088 5000 5000.0010922327201 111.06169998511942 881041 1 1 0.019285954515373797 1.0000000001419378 1.0167940420096493 0.99999999978545284 1.0000000002151006 0.019285950367414477 0.019321381409035162 0.8610065539978492 1.1390114947590393 0 1 0 369 -388.83006010973355 4.2844518319853098
852 63.715619545482163 1.0199239297049241e-17 1000.0000031864009 62.86036757173548 5.5528481047810219e-17 1000.1140271784382 -0.0065408159065367634 2.3500579920727376e-22 0.13871981068275849 -0.13215278303239819 7.7464204467987078e-17 -0.9912293589121276 5000 5000.0046787706397 86.354292062440592 880244 1 1 0.019285968148583559 1.0000000000325555 0.74445740935770266 0.99999999990948651 1.0000000000920659 0.019285950369480748 0.019893827419196063 0.85908323410391052 1.1412257711165839 0 1 0 374 110.88278359150331 5.1195298128981941
853 240.9319648224363 5.5307695251105921e-17 1000.0015688454781 241.17517567886625 1.0416484499771465e-16 998.97953820497037 0.036462416357543027 6.1920111338920718e-21 0.13400121962331035 0.97283404066245804 -6.3375325389086287e-17 0.23150362696910662 5000 4999.9695633327965 76.453808418561721 894041 1 1 0.019285834667165477 0.99999999997149636 1.1036981508220751 0.99999999992286814 1.0000000000787528 0.019285834667165477 0.02389714349326345 0.84651500794566104 1.1558246718440199 0 1 0 373 -29.940913078164765 4.6663037231928888
854 364.98287865468956 9.3272787031085672e-17 1000.0006523662729 364.65266405020611 1.7153696949237131e-16 999.07297205258419 0.050363206755949595 1.0791499090048942e-20 0.12941892347881714 0.94209515431271051 -2.5408236712757156e-17 -0.33534567260751297 5000 4999.9368585529701 69.948795551311662 910125 1 1 0.019285710349158453 0.99999999991607513 0.96963244941974303 0.99999999989820743 1.0000000001028122 0.019285710349158453 0.026263001354347438 0.83965382884006501 1.1638767002470503 0 1 0 383 -22.381909076320525 2.5291452916576782
855 87.963862335754911 9.7119225039000425e-18 1000.0017825916178 88.083873948844513 -5.9120233092473115e-17 1000.9972455935807 -0.0053270302531199555 1.6743190038853002e-22 0.13877172141831809 -0.9928110841161446 6.164517550530078e-17 0.11969190161151175 5000 5000.0046177737831 84.972989964515591 880270 1 1 0.01928596791672094 1.000000000055254 1.0053493755533358 0.99999999989913269 1.0000000001001284 0.019285950369455934 0.019766061681982593 0.85951035433471434 1.1407350346576886 0 1 0 368 126.39687440174016 2.5647326992964148
856 -187.92847504317942 3.5767166511818175e-17 1000.001471438737 -187.72373844634652 8.2066572677777074e-17 999.04366841713431 -0.030299668264567904 3.7067537564428344e-21 0.13552788981040215 0.97790832319249865 -6.6288034809565819e-17 0.20903423518725492 5000 4999.9811770420065 100.64335417550217 890536 1 1 0.019285878813403368 1.0000000000494851 0.95930370227392647 0.99999999992080446 1.000000000082186 0.019285878813403368 0.022959743663318159 0.84920455056674071 1.1526862905058428 0 1 0 387 34.919809542995701 0.41996295110197329
857 -140.36199008922614 9.2052361895984525e-18 1000.0000383117863 -141.11120338875145 2.7094050835005741e-17 1000.4523359996259 0.0034176470841830215 9.6706742543895434e-23 0.13883186059130256 -0.51682093818064723 9.3418738691852301e-17 -0.85609352162171604 5000 5000.0040679799004 97.989950885244539 880039 1 1 0.019285965826834894 0.99999999990459598 0.76589376661067721 0.99999999982863585 1.0000000001707821 0.019285950369187004 0.019574681249017237 0.86015550712845912 1.1399914715497688 0 1 0 362 -164.79038502331997 0.63032418152344627
858 318.44883076637223 8.5789238285825595e-18 1000.0002490529624 318.13742697831407 -2.7066455084983285e-17 1000.8852821305135 -0.00084801529043989103 1.0408435581008702e-23 0.13887129833511094 -0.94331130266035834 8.6813189226174862e-17 -0.33190930422905601 5000 5000.0016488540059 72.335988730174321 880861 1 1 0.019285956631212207 0.9999999999605983 0.88025586757644025 0.99999999986353283 1.0000000001370772 0.019285950367980004 0.019345195971387699 0.86092577426481975 1.1391044524616953 0 1 0 379 324.68819241334347 1.528731830245726
859 229.0814029318268 8.6999722872863997e-18 1000.0016614698153 230.2116927087049 -6.8624299560416267e-17 1000.1329340501942 -0.0016497413453891172 2.7155334525132689e-23 0.13886410291257079 -0.11536518791959877 -4.5851458716162802e-17 0.99332314653441889 5000 5000.0027256163976 77.097253628135675 880535 1 1 0.019285960724219738 1.0000000000247629 1.2947874700744793 0.99999999987881438 1.0000000001236324 0.019285950368663752 0.019411853885041429 0.8607006913062919 1.13936329776154 0 1 0 369 241.08361748312171 4.9777810469656085
860 -196.28949791109201 8.8432317683183105e-18 1000.0012297070773 -195.84541861617132 4.0127475667235228e-17 999.05593457375642 0.0021484356720885833 4.6834452170942028e-23 0.13885728944707937 0.9051008768298523 -7.3002706271712949e-17 0.42519689890420326 5000 5000.003221301643 101.10535472101488 880651 1 1 0.019285962608427083 1.0000000000759188 1.0907893092574101 0.99999999987961852 1.0000000001196967 0.019285950368925289 0.019455963965574526 0.86055363363931436 1.139532751964766 0 1 0 369 -211.59762621152512 4.0618441318156968
861 -110.3350522316735 2.2626835121708739e-17 1000.0005081227948 -109.41374462578545 -7.3099300343939149e-17 1000.638899476904 -0.021557513810087879 1.9423187612015538e-21 0.13719038643660994 -0.56954948399857219 -8.5818833126054249e-18 0.82195704586767904 5000 4999.9942567710332 96.296262195823189 885121 1 1 0.019285928532298498 0.99999999997456168 1.2563512256685629 0.99999999992516919 1.0000000000741043 0.019285928532298498 0.02172420766026547 0.85310453154768651 1.1481458795399047 0 1 0 374 46.37231184229185 1.5161423333515722
862 479.40073979322869 8.5212317250320671e-18 1000.0000274968843 478.60493040458931 7.9000467571087637e-17 999.64824411787038 -0.00029233471255841987 2.4370689057162758e-24 0.13887356522433542 0.40430487837578888 4.0360975818005212e-17 -0.91462427546038993 5000 5000.0005824823793 64.386906937704211 881218 1 1 0.019285952577701909 0.99999999993990474 0.75706412879703389 0.99999999985566157 1.0000000001439806 0.019285950366587451 0.01930381985520414 0.861065690756323 1.1389432699055566 0 1 0 369 481.64361727736241 4.3181669869018151
863 151.07168744178537 9.0164657503287846e-18 1000.0021264465977 152.16515354234213 -7.6379582548560068e-17 1000.3005547764155 -0.0031109072707422069 7.1000815445242784e-23 0.13883907021947958 -0.26329009697478495 -3.5101111345885115e-17 0.96471670702060353 5000 5000.0038934625391 81.40920984953236 879983 1 1 0.01928596516345674 0.9999999999696686 1.2847275811046648 0.99999999991193733 1.0000000000889615 0.019285950369165989 0.019545266434937539 0.86025114201287312 1.1398813614316792 0 1 0 375 173.57371496167323 4.3542179156137673
864 367.68215310300468 8.5504294415130257e-18 1000.0002154616944 368.61647640544891 -8.5805026989925278e-17 1000.60103065406 -0.00060269530972885735 6.4697467370053636e-24 0.13887257378615048 -0.54087146890682958 -1.0332781413876807e-17 0.84110525749619969 5000 5000.0012175222473 69.812429676156455 880878 1 1 0.019285954991626178 1.0000000000651799 1.233938928867516 0.99999999988500754 1.0000000001160936 0.019285950367540064 0.019326252861790155 0.86098989315534713 1.139030761967631 0 1 0 367 372.15748602669606 4.6604051076828874
865 -198.43521740303498 3.7953117457966679e-17 1000.0000875524325 -197.79940995663256 4.960093148857545e-17 999.17613207009947 -0.031508463559526571 3.9960976866508191e-21 0.13525194035502514 0.79169644497780822 -7.9654518817523483e-17 0.61091467411687495 5000 4999.9790283300581 101.22369847961453 891400 1 1 0.01928587064568129 1.0000000000418272 1.083153745767504 0.99999999993066824 1.0000000000686422 0.01928587064568129 0.023139975715048017 0.84864449867715708 1.1533393619866819 0 1 0 377 33.764479985926847 0.23729224827250958
866 -111.97710878146323 9.5402054048252452e-18 1000.0020244179913 -111.80730998060496 6.0675285716256889e-17 999.00780832231533 0.004353669142963648 1.4281962596235493e-22 0.1388056654547381 0.98572744526915557 -6.1919632340357918e-17 0.1683490529345068 5000 5000.004428523358 96.389187162247268 879969 1 1 0.01928596719733907 0.99999999998080136 1.0172972776740139 0.99999999988968802 1.0000000001101039 0.019285950369352933 0.019666854966662036 0.85984739548822486 1.1403464504395306 0 1 0 378 -143.13311774975969 2.1571072646097451
867 -200.51372841363337 8.8259588682731671e-18 1000.0002293307552 -199.41203988571442 -4.1940856967013109e-17 999.73039178807699 0.0020763908658334089 4.4453956845332183e-23 0.13885838456907665 0.2378988973982826 -6.5933473949011373e-17 0.97128992305302819 5000 5000.003157041765 101.33822951796141 880628 1 1 0.019285962364161299 1.0000000000076761 1.2865299119868703 0.99999999992915278 1.0000000000715579 0.019285950368904434 0.019449489206416915 0.86057529122298815 1.1395078879786673 0 1 0 371 -215.30413941309567 3.376745255219431
868 -409.82053131647507 8.5397398935260676e-18 1000.0008257710675 -410.61672394425108 7.9024427333489167e-17 999.64938924412934 0.00045654714404933438 4.9898546601119272e-24 0.1388731272376533 0.40380858848849088 4.0461073571403327e-17 -0.91484349691749622 5000 5000.0009314122617 112.28480899175153 881024 1 1 0.019285953904060182 0.99999999998930034 0.75743033299124063 0.99999999989482757 1.0000000001051244 0.019285950367200759 0.019315432235470387 0.86102663257282164 1.1389883845977242 0 1 0 379 -412.96697897430249 3.1458367838289094
869 100.40874311950176 9.5200588217057942e-18 1000.0002612080626 99.950231578772787 8.638584798758645e-17 999.21040531840208 -0.0047895313941627637 1.4082497180835886e-22 0.13879131081650914 0.86484336339475965 -1.3665278439532702e-17 -0.50204178795970167 5000 5000.0045263345482 84.266221908008106 880221 1 1 0.019285967569140517 1.0000000000657343 0.83410515941310992 0.99999999989796862 1.0000000000999083 0.019285950369385487 0.019710897834090881 0.85969506680918883 1.1405220047944076 0 1 0 363 134.9762956314153 1.4896421961121518
870 -97.255969422649329 9.7781325469025316e-18 1000.0006399897898 -97.966000053381578 8.5931243902430467e-17 999.47272916855013 0.0049383976483047482 1.7555526869193529e-22 0.13878609432388048 0.59665860702791218 2.2031661628317405e-17 -0.80249517547640481 5000 5000.0045736534521 95.554882960832117 879810 1 1 0.019285967749009831 1.0000000000033942 0.78283333175993453 0.9999999998996536 1.0000000001004945 0.019285950369386236 0.019726065737426295 0.85965010692244104 1.1405734268305079 0 1 0 363 -132.61596169215809 1.4532190567609231
871 168.26373791521289 8.9143231760604697e-18 1000.0004881662894 169.31646615046117 -3.0889174296686396e-17 999.60148084555431 -0.0026942973267804911 5.6845067947238613e-23 0.13884777615804517 0.35441863294871356 -7.1072192940611801e-17 0.93508685832579908 5000 5000.0036352987054 80.448673170269004 880225 1 1 0.019285964182119711 0.99999999999484801 1.267443579289171 0.99999999996519928 1.0000000000345055 0.019285950369044038 0.019506013837387867 0.86038344031587033 1.1397291170421096 0 1 0 374 187.77205212415208 0.42096321815308813
872 475.66093362575191 8.52178204254839e-18 1000.0012842921844 476.75080693802278 -3.930328934500848e-17 999.69542756033127 -0.00029921170380193938 2.513023497349531e-24 0.13887355075437605 0.27019692283109409 -6.7504866445550408e-17 0.9628050804844015 5000 5000.0005953913824 64.561420883205969 881270 1 1 0.019285952626771952 1.0000000001139671 1.2813721772201734 0.9999999998121718 1.0000000001876481 0.0192859503666316 0.019304292073155347 0.86106428558950343 1.1389449186245255 0 1 0 376 477.95329201767635 1.7781411108044509
873 -323.68202399473279 8.5854897535397062e-18 1000.0020912222622 -323.23777988516997 -7.6881509282985036e-17 1000.944243049692 0.00081956775753228754 1.130021277570616e-23 0.13887146848706419 -0.90449349198489226 3.7647540299474913e-17 0.4264874240947073 5000 5000.0016014614639 107.93579981330882 881577 1 1 0.01928595645106285 0.99999999995396305 1.085002894810619 0.99999999990443356 1.000000000096094 0.019285950367945184 0.01934295580705692 0.86093378872638426 1.1390952325506802 0 1 0 369 -329.43910415075948 2.628654380180464
874 116.38978519213644 9.3194774814339211e-18 1000.0028310640287 117.19612501166331 -8.5890340862163218e-17 1000.7447656420428 -0.0041771721414893869 1.1300988808371998e-22 0.13881108804447151 -0.67710691727155037 4.3191331897588434e-18 0.73588465299981476 5000 5000.0043585065032 83.361245190284734 880325 1 1 0.019285966931189655 0.99999999993763988 1.2006508226076413 0.99999999992029942 1.0000000000782554 0.019285950369289324 0.019649228648650117 0.85990182871946841 1.1402833456064774 0 1 0 372 146.55502553256036 6.1382201301136972
875 -349.99551065810641 8.5667417999290575e-18 1000.0019745490457 -349.0060160570419 -8.4174392304480263e-17 1000.5218940608352 0.00068207361819855631 8.7141490609969162e-24 0.13887220860171959 -0.46513884284108081 -1.7632362700425187e-17 0.88523774029390256 5000 5000.001363452835 109.2897817943326 881177 1 1 0.019285955546340161 0.99999999996019462 1.2494158642751916 0.999999999931519 1.0000000000680549 0.019285950367721127 0.019332284995406027 0.86096977308614964 1.1390536899127499 0 1 0 368 -354.76393437520437 4.2723304619810456
876 225.94088872543153 8.7072281038562063e-18 1000.0018130784773 227.0400267162037 -7.5795109559934535e-17 1000.2800785569832 -0.0016907873226223611 2.8159838976478085e-23 0.13886360981867057 -0.24542410158611622 -3.6412036846226052e-17 0.96941580884642875 5000 5000.0027701869576 77.268337872585789 880553 1 1 0.019285960893642325 1.0000000000807281 1.285535999286779 0.9999999998881145 1.0000000001121008 0.019285950368695234 0.019415418687311167 0.86068859330688807 1.1393772246566363 0 1 0 369 238.23808714168257 4.6310920937355773
877 6342.6762670419594 -5.4847450094938381e-14 1000.0002213736312 6343.3484994446553 -5.4823014279933761e-14 999.10732102041993 0.13719906245746233 -1.1873224295731585e-18 0.021483383055116986 0.79890045180749159 -7.5736007539578116e-17 0.60146327417832113 5000 4999.7811552781313 8.9596262105314697 3282314 1 1 0.019285118486699535 1.0000000020835205 1.2491674439992448 0.99999999561385999 1.0000000043817023 0.019285118486699535 0.068202551608106218 0.75646400785119794 1.2659587521446365 0 1 0 1351 -6.607890389500465 1.2149111071309355
