# ELektron2 Java Simulation Results
# Date: 2026-03-07 14:22:29
# Integrator: DormandPrince853 (commons-math3)
# DP853 minStep: 1.0E-10  maxStep: 10.0  absTol: 1.0E-12  relTol: 1.0E-12
# Java: 25.0.2  OS: Windows 11 amd64
# Cores: 24
# Total time: 13805 ms
# Total simulations: 1000
# startEnergy: 5000.0 eV
# startPos: -1000.0 (reduced)
# detectionDistance: 1000.0 (reduced)
# rangeMin: 1.0E-12 m
# rangeMax: 1.0E-10 m
# spin: 1
# Z: 6.0
# alpha: 0.0072992700729927
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634E-13 m
# maxTime: 1000000.0 (reduced)
# Summary: isNaN=0 isPos=1000 isNeg=0 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
822 55.71122767601494 1.0399661922869777E-17 1000.0000000000011 55.99129805789919 5.334120318342481E-17 999.0267422563609 -0.006992468032802184 2.6279219702645006E-22 0.13869777730798177 0.9610014208744612 -6.778445827300253E-17 0.27654343034143897 5000.0 5000.00465003795 86.8112780455517 81569 1.0 1.0 0.019285968039364266 0.9999999997877436 1.0256700543645216 0.9999999996442939 1.0000000003701275 0.01928595037429324 0.019942395894028884 0.8589309800129179 1.141413010941977 0 1 0 331 106.13067898286305 3.063893722878049
823 33.254385459367164 1.602886573600086E-17 1000.0000000000001 32.40167106581576 7.720053377863575E-17 999.8555189371673 0.0137727284429031 1.0305571188993254E-21 0.13818925252747027 0.1670556281695842 6.03364861057127E-17 -0.9859474717735761 5000.0 5000.001893946809 88.09536593845185 81644 1.0 1.0 0.0192859575628629 0.999999999999841 0.7479966144870376 0.9999999998124676 1.000000000208049 0.01928595037464094 0.020724898999597702 0.856384220348579 1.1443569602799362 0 1 0 267 -65.94504917560216 3.1219449807780713
824 -228.6187629311616 8.733542278155121E-18 1000.0000001131438 -227.56309418422734 -8.02524402954823E-17 1000.3935913101832 0.001661146525199985 3.171473004773252E-23 0.13886396720839347 -0.34934504808983496 -2.787436570069437E-17 0.9369941500620783 5000.0 5000.002744666115 102.87757893458925 81658 1.0 1.0 0.019285960796631963 0.9999999998754456 1.269350533640678 0.9999999998712024 1.0000000001420712 0.019285950373095304 0.019412842231301148 0.8606990491417611 1.1393642188545445 0 1 0 281 -240.42514521316107 4.63217676620286
825 -171.87761277817054 8.966154391331174E-18 1000.0 -171.1593835749538 1.5099212733633953E-17 999.1900040266792 0.002623873096009152 6.377370434383854E-23 0.13884912431026297 0.7482193511247195 -7.810969489916831E-17 0.6634514319525929 5000.0 5000.003595740566 99.75257034731943 81633 1.0 1.0 0.019285964031750823 0.9999999999574423 1.1719466651493202 0.9999999999033061 1.0000000001043519 0.01928595037317312 0.019499461490756934 0.8604079842170268 1.1396952641046467 0 1 0 343 -190.60204993408732 1.4194093812019941
826 -125.22992536206554 9.366189593059155E-18 1000.0 -124.15981529910066 -3.356356506307272E-17 999.6348778609279 0.0038872602157701917 1.1886804335285714E-22 0.1388195080242952 0.3229210384232076 -6.951267413005637E-17 0.9464259099144045 5000.0 5000.0042714035535 97.13798706135705 81605 1.0 1.0 0.01928596660009247 1.000000000013631 1.278449723299319 0.9999999998660801 1.0000000001456326 0.01928595037396946 0.019620498068842935 0.8600034597150434 1.1401663096487442 0 1 0 291 -153.03333760400142 2.352506238443057
827 -320.74156531878594 8.587956878992598E-18 1000.0000000000001 -319.7546279241204 -8.423889147286026E-17 1000.5238203175463 8.368064859882082E-4 1.164035703435027E-23 0.13887136609812123 -0.4688130519312147 -1.727951080755559E-17 0.8832974143471084 5000.0 5000.0016319755505 107.78320519956868 81686 1.0 1.0 0.019285956567053408 0.9999999998533471 1.2484331460633717 0.9999999998206175 1.0000000001993476 0.01928595037173253 0.019344311930979956 0.8609505135610512 1.1390986817690172 0 1 0 371 -326.6225796782161 3.2752063192778285
828 -174.31965456759247 8.951828871289919E-18 1000.0 -174.6663356560152 8.388864563710611E-17 999.1318517651092 0.0025713912666708535 6.180003738705171E-23 0.13885010565603256 0.9286898230973984 -2.5174581189750433E-17 -0.37085740164358993 5000.0 5000.003559432967 99.8884185376568 81634 1.0 1.0 0.019285963893737715 0.9999999998785123 0.8738691348139571 0.9999999998217124 1.0000000001947222 0.01928595037337431 0.019494597986878588 0.8604349637354364 1.1396822089176522 0 1 0 290 -192.66697846300136 2.944107996191751
829 168.9597161433631 8.910698315967972E-18 1000.0 169.90898551825038 -8.525243062160376E-17 1000.5831490027397 -0.002678773423872124 5.634283001321003E-23 0.13884807640339153 -0.5234353016505395 -1.2187790212827709E-17 0.8520654229517686 5000.0 5000.003626317059 80.40989432885182 81628 1.0 1.0 0.019285964147978493 1.0000000000039675 1.241175105495163 0.9999999998659443 1.000000000147332 0.019285950374219825 0.01950456737745063 0.8603886605519386 1.1397230291149714 0 1 0 388 188.3564712203147 5.60458628584179
830 -406.0442886750722 8.540992279560807E-18 1000.0000000000017 -405.24981292350105 -8.631657851688471E-17 1000.7472785573104 4.6798167758868223E-4 5.162377436262087E-24 0.13887308949930133 -0.6851394057698706 5.525604974851146E-18 0.7284119676802466 5000.0 5000.000955055034 112.09933088375247 81701 1.0 1.0 0.019285953993931515 0.9999999999985001 1.1896169620479728 0.9999999998942861 1.0000000001141367 0.019285950370646187 0.01931626404949331 0.8610273933669567 1.1389841884565604 0 1 0 347 -409.2729808892734 5.3287247985430035
831 149.95185741108207 9.024038188092702E-18 1000.0000000860939 150.3397855560176 -7.41948191769932E-17 1000.9623493954075 -0.00314038170661548 7.20509417762056E-23 0.13883840692645566 -0.9274802191004294 4.2076537568789366E-17 0.3738722284344306 5000.0 5000.003912320388 81.47193207941963 81619 1.0 1.0 0.019285965235139334 1.0000000000171076 1.0766044387694738 0.9999999998683565 1.0000000001431624 0.019285950373874743 0.019548075664212728 0.8602508775405605 1.139892179835452 0 1 0 277 172.66564054326386 3.2013833711563953
832 -62.06457133440708 1.060302178519353E-17 1000.0 -61.63118104965006 -7.410513024889006E-17 1000.9394288382704 0.006655635757694044 2.889334269098762E-22 0.13871434938683938 -0.9080300778042938 3.8657898118403704E-17 0.4189049747470395 5000.0 5000.00469575734 93.55148255284995 81567 1.0 1.0 0.019285968213153242 1.0000000000650897 1.070353681095792 0.9999999996813238 1.0000000003392464 0.019285950374146165 0.019906083286781232 0.859051812776864 1.1412595590349819 0 1 0 331 -109.78017045708775 0.24743674090377493
833 -376.41141509207944 8.552693588535138E-18 1000.0000000877926 -375.2843712260323 -6.981010217570744E-17 1000.1512201127676 5.697980887506243E-4 6.776340462431828E-24 0.13887271182100253 -0.1329823572030806 -4.452435317988962E-17 0.991118404904721 5000.0 5000.001156161621 110.62691038318079 81696 1.0 1.0 0.019285954758381157 0.9999999998681663 1.2930953719479135 0.9999999998503399 1.0000000001659743 0.019285950371155054 0.019323783198327952 0.8610182996326222 1.1390202212289458 0 1 0 283 -380.3724066401134 5.363109257583863
834 304.82613543333554 8.590029579922913E-18 1000.0000000000009 304.61072120115176 -3.552426471943806E-17 1000.92696523927 -9.347929250953124E-4 1.1943896783360357E-23 0.1388707432236177 -0.9740448937293718 8.216388194574463E-17 -0.22635490960230426 5000.0 5000.001788304279 73.0474084421546 81681 1.0 1.0 0.019285957161292767 1.0000000001013305 0.9056678462404821 0.999999999859899 1.0000000001550275 0.019285950371660504 0.01935209182961752 0.8609073591653656 1.1391291513547166 0 1 0 316 311.68939547994063 0.9840573814124534
835 66.8136535166816 1.9596002175071157E-17 1000.0000001006557 67.94559407205794 -5.508645608941425E-17 1000.086635814476 0.017021198330623547 1.5143394363057437E-21 0.13782679824125932 -0.07631413889783334 -4.761656629252388E-17 0.997083824054029 5000.0 4999.99924826372 86.17754078607437 81710 1.0 1.0 0.019285947506047223 0.9999999999859235 1.2887951678148686 0.9999999997536233 1.0000000002687803 0.019285947506047223 0.02112959179652211 0.8550731642046886 1.1458559324645985 0 1 0 280 -56.117113431326366 4.173429545584617
836 -242.56883676841488 8.69919584915909E-18 1000.0000000000011 -242.93936987579625 -2.1235845569632534E-17 1000.8508073329957 0.0014907041595020982 2.697981503157379E-23 0.138865898844228 -0.9168268161551348 8.951602908677734E-17 -0.39928509776115695 5000.0 5000.002551063521 103.63481938754587 81664 1.0 1.0 0.01928596006070652 1.000000000115298 0.8611679015430339 0.9999999998679341 1.000000000145347 0.019285950373393607 0.019398164704850156 0.8607501241859036 1.1393069358274002 0 1 0 352 -253.1502809661079 3.9112049786014893
837 25.70961556527826 1.1371109366150524E-17 1000.0 26.096822410955564 4.629389280099488E-17 999.0499750122467 -0.008918844831723801 3.9739988122384087E-22 0.1385872318878988 0.9260379824171152 -7.199231701710995E-17 0.3774303319477005 5000.0 5000.00428071368 88.52727196141778 81563 1.0 1.0 0.019285966635482595 1.0000000003533127 1.052476618695017 0.9999999993018069 1.000000000705879 0.01928595037408198 0.020155142917793325 0.8582173943844262 1.142229542152143 0 1 0 303 90.0180560202065 1.6855555530651103
838 -428.3490380864259 8.534257362785279E-18 1000.0000000000001 -427.31122544657484 -8.181182164171196E-17 1000.433372739977 4.0480058620733704E-4 4.23332934363374E-24 0.13887328624817202 -0.38533562088386647 -2.485432445580917E-17 0.9227764947548004 5000.0 5000.000824294235 113.18782482323245 81704 1.0 1.0 0.01928595349688132 0.9999999999939111 1.2648670071896737 0.9999999999214741 1.0000000000852522 0.019285950369895565 0.01931170289176641 0.8610411134885906 1.138973753427252 0 1 0 293 -431.12325946899114 6.193302202490698
839 -185.27480191203975 8.893424555275413E-18 1000.0000000920224 -184.16099265883832 -4.5518042456217535E-17 999.7770969987232 0.002349875709804984 5.375197925463043E-23 0.13885402885937914 0.1962356959538918 -6.394219851157995E-17 0.9805567559299991 5000.0 5000.003389117887 100.49644134458755 81640 1.0 1.0 0.019285963246332825 0.9999999999664722 1.2902568415194826 0.9999999998510216 1.000000000165482 0.019285950373238856 0.01947423583712369 0.8605009510500945 1.1396034120397307 0 1 0 297 -202.03040102041223 1.9156933375689793
840 -234.03410295910302 4.606017698212848E-17 1000.0000000000007 -234.6756023230471 1.2175832794552015E-16 999.4071502212134 -0.03560952978722089 5.058727182753061E-21 0.1342304069755121 0.6787105284601632 9.52940885067418E-18 -0.7344058949869409 5000.0 4999.9711684270915 103.17209440302527 82682 1.0 1.0 0.019285840768478585 1.0000000000342437 0.7629922941487182 0.9999999996643847 1.0000000003758376 0.019285840768478585 0.02377033910168575 0.8467285298881081 1.1555608952309655 0 1 0 296 30.346404902022254 0.4251092629180161
841 100.72271039975482 9.515654366121407E-18 1000.0000000000001 101.60610744352002 -4.070133358202079E-18 999.3442352339875 -0.004776678692313828 1.4021378964143267E-22 0.1387917537128371 0.5960469003912116 -7.781547949674986E-17 0.8029496201637043 5000.0 5000.004523407611 84.24841152995127 81589 1.0 1.0 0.019285967558014438 0.999999999987008 1.2104177652766108 0.9999999997953724 1.0000000002131069 0.019285950374213587 0.019709590265225344 0.8597061022545399 1.140515626724439 0 1 0 328 135.1978390382985 6.185213876960232
842 240.58651017670758 5.521108119904699E-17 1000.0 241.25100203205514 -3.5394991295770944E-17 1000.8008067973265 0.036422742887348085 6.17978759131446E-21 0.13401200982461506 -0.7695651897948831 1.7861194572105892E-17 0.6385682569572051 5000.0 4999.9696447554725 76.47249659601712 82711 1.0 1.0 0.019285834976670586 1.0000000001373974 1.0828409524675071 0.9999999997582076 1.0000000002668448 0.019285834976670586 0.023891351509003653 0.8465592169501691 1.1556034886857078 0 1 0 290 -29.969461978261698 1.3491024683629433
843 -380.0375359977983 8.551058802101273E-18 1000.0 -378.89868064428623 -6.07847812455488E-17 999.9935493889521 5.560866806028651E-4 6.550831810055235E-24 0.1388727670401976 0.005664027073236821 -5.3562907203219E-17 0.9999839591946581 5000.0 5000.00112970061 110.80867027472425 81697 1.0 1.0 0.01928595465779734 0.99999999984931 1.2970331266059294 0.9999999998287784 1.0000000001887572 0.019285950371094547 0.019322759425950693 0.8610020799423315 1.1390163538888567 0 1 0 285 -383.899915712984 5.619020712032444
844 -84.39538505008179 1.0032541082915042E-17 1000.0000000000002 -83.95674566239715 4.201484178897383E-17 999.0495116899698 0.005511473597159373 2.1054119793177514E-22 0.13876451903361395 0.9079766574920195 -7.260875521457914E-17 0.41902075060140676 5000.0 5000.004661739007 94.82406777560155 81580 1.0 1.0 0.019285968083842392 0.9999999999849465 1.0958325399328641 0.9999999998096691 1.0000000002149385 0.019285950374791312 0.019785178122049052 0.8594586457408506 1.1408006273053013 0 1 0 355 -123.87696423990684 5.111062934047142
845 -165.68451894492716 3.145772607400352E-17 1000.0000000000001 -166.3565693584888 1.0695717065125045E-16 999.4415900199491 -0.027751613702224547 3.132849115862111E-21 0.1360725651607483 0.6390814296339297 1.4792896399974567E-17 -0.7691390811863417 5000.0 4999.985449120477 99.40756147350541 82168 1.0 1.0 0.019285895052503593 0.9999999999111173 0.7634734641889346 0.9999999996281476 1.00000000038701 0.019285895052503593 0.02258732153406636 0.8504000733650796 1.151199906130731 0 1 0 265 37.6297006324943 1.8722598270868105
846 214.60639972357515 4.818250468294461E-17 1000.0 213.7876368521327 1.1860367182394039E-16 999.6740751547198 0.03343004475687374 5.2834443564668856E-21 0.134789798001244 0.36984425271489335 4.571448293728458E-17 -0.9290937674722228 5000.0 4999.9755799565155 77.88767681551198 82487 1.0 1.0 0.01928585753766274 1.0000000000219669 0.7765996444235942 0.9999999997412533 1.000000000274184 0.01928585753766274 0.023426346017240387 0.847973155046465 1.1541692898424398 0 1 0 296 -32.28833154395624 5.148389729616404
847 -387.5117719819968 8.547880107295154E-18 1000.0 -386.50782776304504 -2.2168685647366244E-17 999.5026197101946 5.289844474735344E-4 6.112391972691869E-24 0.13887287219572395 0.443931884046333 -7.397393216847667E-17 0.8960605349474707 5000.0 5000.001076727643 111.18193592685813 81699 1.0 1.0 0.019285954456435547 0.9999999999632743 1.2552911474535238 0.9999999998824058 1.0000000001268805 0.0192859503703477 0.019320745749857548 0.8610094577979899 1.138997243808275 0 1 0 305 -391.1792288109055 0.09280593365621843
848 257.0385992820883 8.646947078821105E-18 1000.0000000000005 256.2208837181317 7.648795909413836E-17 999.7125206730651 -0.0013304503453244905 1.9816993617210583E-23 0.13886752391776752 0.3316645290144687 4.650969905863244E-17 -0.9433973924997985 5000.0 5000.002350198047 75.58483006150976 81671 1.0 1.0 0.019285959297173107 0.9999999999818082 0.7513031069520514 0.9999999998716327 1.0000000001417126 0.019285950373091845 0.019384582850301313 0.8607937964309093 1.1392574689599082 0 1 0 282 266.74601675516163 3.6810769264050895
849 -154.30981718153407 9.085698035349674E-18 1000.0 -154.5913078138526 8.209621609841967E-17 999.0985576253992 0.003038082665731377 8.024263870051751E-23 0.13884068245790837 0.9545432979013304 -3.1229734993977795E-17 -0.29807229421100134 5000.0 5000.003864052238 98.7721121630628 81622 1.0 1.0 0.019285965051661563 1.0000000001445577 0.8918353308090787 0.9999999997404009 1.0000000002734648 0.019285950373769522 0.019538340235348336 0.8602806271743538 1.1398420320721094 0 1 0 303 -176.01063541887703 0.661340837819237
850 387.3269967580239 8.542670443670031E-18 1000.0 387.91002429543096 2.766303113906315E-17 999.1132922152165 -5.281658551822726E-4 5.397737439418189E-24 0.1388728752627867 0.8355610679808708 -7.657626214531097E-17 0.5493975806916586 5000.0 5000.001073173132 68.82726927072618 81699 1.0 1.0 0.01928595444292409 0.9999999999951809 1.1261718049706908 0.9999999998753604 1.0000000001347888 0.01928595037048146 0.019320685195229 0.8610138556104485 1.1390090157473318 0 1 0 300 391.2663167628877 0.7783351705529733
851 53.89589001457326 1.8101251551907678E-17 1000.0 55.02675045155172 -4.277170154853083E-17 999.8651562215397 0.015735328536888585 1.3119795424684572E-21 0.13797953205270652 0.11840122856602543 -5.933640857206373E-17 0.9929658346632209 5000.0 5000.000385689043 86.91497774899969 81677 1.0 1.0 0.019285951829647686 0.9999999997343711 1.2970281725125676 0.9999999995701307 1.0000000004446468 0.019285950375335294 0.020967298182567026 0.8555962402612907 1.1452671399117749 0 1 0 288 -59.618942047225445 5.729555797608072
852 352.82109889932434 8.557472408812677E-18 1000.0 353.923584938377 -7.536207382869519E-17 1000.2654640321064 -6.670215851866542E-4 7.442934887169253E-24 0.13887228134516216 -0.23409612028508037 -3.722622809572207E-17 0.9722134572125085 5000.0 5000.001336478509 70.56608325496826 81694 1.0 1.0 0.01928595544380498 0.9999999999176249 1.285946618648233 0.9999999998877078 1.0000000001209546 0.01928595037119164 0.019331133586044887 0.8609743373406483 1.1390436939104478 0 1 0 272 357.75902542651 4.634877887768177
853 -8.359299559494756 1.2924646901680866E-17 1000.0000000000001 -7.757140882887526 3.110669889440761E-17 999.1116490184195 0.01023379410591684 6.071245457529298E-22 0.1384963338103314 0.8277574767886918 -7.6245215521437E-17 0.561086053907551 5000.0 5000.003855908302 90.47894142884715 81566 1.0 1.0 0.019285965020705047 1.0000000002691287 1.1517625382886378 0.9999999995844332 1.0000000004524414 0.01928595037439361 0.020304939357083503 0.8577412247147765 1.1427794261169826 0 1 0 314 -81.88899023521796 1.88327646923919
854 -42.71582671618487 1.1262151936294402E-17 1000.0000000000001 -42.35715948760396 4.963524584408816E-17 999.0258806138111 0.007808766192705667 3.794049093268479E-22 0.13865421343222734 0.9384114924311213 -6.979424745815473E-17 0.3455197114041003 5000.0 5000.004569168529 92.4459496517105 81564 1.0 1.0 0.019285967731961996 1.000000000095577 1.0775507594072349 0.9999999996440285 1.0000000003692056 0.019285950374326257 0.020031418521822077 0.8586462195621919 1.1417413142500759 0 1 0 380 -98.73859066059043 2.1773452190660514
855 -87.36563543343502 9.969478986455953E-18 1000.0 -87.27458300143267 -5.651065520402869E-17 1000.9838580788505 0.005373737822052764 2.0187113814689374E-22 0.13876992094224272 -0.9957449043192671 6.418617850666291E-17 0.09215251386945039 5000.0 5000.004644022047 94.9930044798509 81582 1.0 1.0 0.019285968016496454 1.0000000002902456 0.9762672646929712 0.9999999996699473 1.0000000003400094 0.019285950374287056 0.019770876510373136 0.8595050278345867 1.1407458622317515 0 1 0 350 -125.85646945779794 2.410704502556995
856 149.02584490226593 9.030400695148132E-18 1000.0 149.89747166468212 -2.918117242320484E-18 999.3296250726335 -0.003164981824421306 7.29322550403479E-23 0.1388378484994696 0.6096495123381205 -7.792522838499545E-17 0.7926710995153935 5000.0 5000.003925676896 81.52382894881411 81619 1.0 1.0 0.019285965285910586 0.9999999999010509 1.2091357562018108 0.9999999997554678 1.0000000002588145 0.019285950374328297 0.019550421751434958 0.8602373072866942 1.1398936042447354 0 1 0 312 171.91640527578576 5.199725784599614
857 106.00750348294471 2.5115057651455653E-17 1000.0 106.57190435123968 4.759203299951006E-17 999.0820454111196 0.0211377491792729 2.257008278410427E-21 0.13725569695967324 0.8518629831722246 -7.487073644419324E-17 0.5237646971561218 5000.0 4999.994850252718 83.9488168316972 81833 1.0 1.0 0.01928593078825151 1.0000000000861258 1.16118896737876 0.9999999997757897 1.0000000002418492 0.01928593078825151 0.021666716454493765 0.8533611190200395 1.147834688446578 0 1 0 354 -47.29708792962836 0.8767388579524874
858 -69.43295337537303 1.039453446419378E-17 1000.0 -68.74589385259041 2.0018865718476638E-17 999.1650974149838 0.006256456135729793 2.6029389596210623E-22 0.1387329268705128 0.772160425808319 -7.765064577632016E-17 0.6354276332862357 5000.0 5000.004703198135 93.97184071033683 81573 1.0 1.0 0.019285968241437367 1.0000000003282314 1.1691131143129332 0.9999999995878746 1.0000000004266596 0.019285950375013017 0.019863485709448674 0.8591959148046701 1.1411002601391058 0 1 0 282 -114.27497295053699 3.6104119424865257
859 223.491349761646 8.713101476681303E-18 1000.0 223.76698557676528 5.23622217690305E-17 999.020751319376 -0.0017236106967999042 2.8972939172477083E-23 0.13886320678196712 0.9625940106120544 -6.721146162243543E-17 0.27094791145799185 5000.0 5000.002806481508 77.40191720408606 81657 1.0 1.0 0.019285961031605483 0.9999999999896477 1.0349030810802757 0.9999999998543371 1.0000000001596347 0.019285950373002174 0.019418278343412476 0.8606789649385574 1.1393871119228318 0 1 0 289 236.0244122768421 6.1832153694714895
860 -384.4743381438723 8.549140707392954E-18 1000.0000000000001 -384.43402469462785 -5.4827705302341513E-17 1000.9849561409577 5.398143554930539E-4 6.286548753572628E-24 0.13887283081495166 -0.9991634519704283 6.727296362829777E-17 0.040894942843804155 5000.0 5000.0010982105 111.03047073855753 81697 1.0 1.0 0.019285954538096582 1.0000000001036604 0.9717637738000557 0.9999999998856038 1.0000000001233145 0.019285950371046648 0.01932154876202785 0.8610098723926797 1.1390105307683114 0 1 0 303 -388.2196859450973 4.111340246423622
861 450.40410882729833 8.526059757366505E-18 1000.0 451.5422379166315 -5.882707462133911E-17 999.9621984821873 -3.506471329765534E-4 3.1035930583439553E-24 0.13887343194745896 0.03319543010548705 -5.526090673620006E-17 0.999448879825024 5000.0 5000.000707856778 65.75300293278512 81706 1.0 1.0 0.019285953054277383 0.9999999999633835 1.2967667787353083 0.9999999999130472 1.0000000000941915 0.01928595036943132 0.01930786619747876 0.861052137609394 1.1389493899785732 0 1 0 291 453.06651150213924 0.9420803714070068
862 -449.8542951757369 8.529032966965133E-18 1000.0000000000001 -450.15360970024625 8.192214457244618E-17 999.1094953652454 3.528029454610995E-4 3.512795689188996E-24 0.1388734265748208 0.9478884937845315 -2.973126449879999E-17 -0.3186022651977874 5000.0 5000.000714242463 114.22080250991726 81708 1.0 1.0 0.01928595307855047 1.0000000000382692 0.8825876891019071 0.9999999999282609 1.0000000000764153 0.019285950369633556 0.019308017511426193 0.8610529132035892 1.1389594883327394 0 1 0 301 -452.2544579407596 3.2503433844852783
863 236.60769840668885 8.683753241342697E-18 1000.0000000000001 235.9544285927136 8.59602915929346E-17 999.3969535533606 -0.001555914427546996 2.4910729134992386E-23 0.1388651844804064 0.6782972024957272 1.237301714722421E-17 -0.7347876599055324 5000.0 5000.002622034729 76.68818657106733 81664 1.0 1.0 0.019285960330483153 1.0000000000629778 0.7904264666557707 0.9999999998964417 1.0000000001125295 0.01928595037264057 0.019403754083424273 0.8607314531719437 1.1393299513365411 0 1 0 267 247.93557998929663 2.012698280829968
864 687.2386226174606 1.3124678536034062E-16 1000.0 688.3319572291936 5.887886919475787E-17 1000.0936097797903 0.07999957739133425 1.3259207356515998E-20 0.11351414206464035 -0.08530650028697162 -4.577179672477256E-17 0.9963547564589598 5000.0 4999.85332807289 55.50164751093232 90149 1.0 1.0 0.019285392831463428 0.9999999997096041 1.2041433640857073 0.9999999995648586 1.0000000004381697 0.019285392831463428 0.032837903199997576 0.8224069751383357 1.1843353907427314 0 1 0 308 -14.1782520502682 6.240398203713436
865 249.91306445952395 8.658702885051562E-18 1000.0 249.32197591651715 8.661428469412224E-17 999.3243904425242 -0.0014045515198306518 2.1443756602616942E-23 0.13886679546640718 0.7526152381438264 3.11534317314466E-18 -0.6584605555831436 5000.0 5000.002442512548 75.96844466519278 81669 1.0 1.0 0.019285959648080823 0.9999999999451508 0.8058339398265661 0.9999999999126036 1.000000000094378 0.01928595037253051 0.01939083602581729 0.8607716063417328 1.1392742870271435 0 1 0 335 260.15308258332874 2.860912634260773
866 -434.84283690532624 8.53256027716451E-18 1000.0 -434.2112235055051 2.3170446254646165E-17 999.1378405430921 3.882477339550909E-4 3.999327822192737E-24 0.13887333303124305 0.8066890714996144 -7.732817707706578E-17 0.5909760925545708 5000.0 5000.00078920763 113.50146781387265 81707 1.0 1.0 0.019285953363509464 1.0000000000479787 1.1422544159693302 0.9999999998992524 1.0000000001059781 0.01928595036964677 0.01931052263092123 0.8610453842821989 1.1389681088855759 0 1 0 331 -437.49798426437764 1.912288070048146
867 -1392.5860314162387 -4.950499836104E-17 1000.0000000725014 -1391.8761744116214 -1.4738049664514077E-16 1000.8902180968142 -0.11320474616692734 -4.7500357571366465E-21 0.08043524251802582 -0.7818606713591232 8.20799705363674E-18 0.6234531981134767 5000.0 4999.787549788288 144.3183076717205 110492 1.0 1.0 0.01928514279365208 0.9999999996560608 1.2963850978157567 0.9999999991311431 1.0000000008909118 0.01928514279365208 0.04619147549358264 0.7885821089514546 1.2261127194385393 0 1 0 401 8.720401465361983 6.276132134953535
868 177.18704673048614 8.870449899619238E-18 1000.0000000000001 176.3477525624917 4.74046311468211E-17 1000.2080557339832 -0.0025025671389654787 5.07663365105495E-23 0.1388513623779524 -0.2406109847488928 8.314506065897823E-17 -0.9706216327756416 5000.0 5000.003502283021 79.95221480429576 81633 1.0 1.0 0.019285963676498485 0.9999999999938843 0.7477018888727182 0.9999999998642815 1.0000000001484413 0.019285950374031417 0.019488244939799584 0.8604540188540636 1.1396599933323706 0 1 0 316 195.31764402728837 4.290528789513488
869 466.1342303645968 8.52327734889539E-18 1000.0 466.94797397056925 3.857010561823219E-18 999.2695613138135 -3.1755584685341136E-4 2.7194756362774788E-24 0.13887351058125058 0.6679887395171055 -7.834595759693756E-17 0.7441713807007968 5000.0 5000.00063645849 65.00816246990509 81711 1.0 1.0 0.01928595278287659 0.9999999999757816 1.1957193305389042 0.9999999999172909 1.0000000000897304 0.019285950369243295 0.019305558386862907 0.8610617740566728 1.138948272478007 0 1 0 299 468.55856484840956 2.259002143719019
870 114.79087229084679 9.337502049531073E-18 1000.000000000003 115.80178693854418 -8.27921782102305E-17 1000.4893146778684 -0.004234707582086233 1.15509507533521E-22 0.13880934501444614 -0.4356781113764838 -2.0612365490062402E-17 0.9001025403929175 5000.0 5000.004379672226 83.4516296196667 81597 1.0 1.0 0.019285967011645325 0.9999999999543635 1.2613772789036815 0.9999999997283593 1.0000000002917993 0.019285950373924197 0.0196549662770913 0.8598900211859132 1.1403041368903049 0 1 0 347 145.36960948027223 0.023627507613681507
871 322.73892062245733 7.992617928230066E-17 1000.0000000000001 323.13359435663523 1.185320438956479E-16 998.9964560262524 0.04573522280139869 9.225617302028559E-21 0.13112606258686288 0.9306175167945689 -6.879372250004914E-17 0.3659932201340431 5000.0 4999.948577181826 72.11308998215132 83586 1.0 1.0 0.01928575489422746 0.999999999748976 1.1628678636952445 0.9999999996345686 1.0000000003792515 0.01928575489422746 0.02543630523277424 0.8420265009119439 1.1610195799212573 0 1 0 353 -24.45710542453265 2.4947183082770463
872 187.21857571521312 8.827321162654963E-18 1000.0 186.88950197144703 8.293362379087721E-17 999.1269508138756 -0.002304925783112128 4.479119811820556E-23 0.13885478172365823 0.9357357539762776 -2.7059104415019364E-17 -0.3527018553808263 5000.0 5000.0033480934435 79.39592231935983 81640 1.0 1.0 0.019285963090390427 1.00000000005863 0.8705044102286648 0.9999999998656418 1.0000000001517646 0.019285950374056633 0.019470139862665336 0.8605046727705142 1.1395898172109342 0 1 0 291 203.92898552590944 4.08589757657977
873 280.9746548935274 8.614329931326204E-18 1000.0000000000011 280.76356959946884 -3.5873163788932765E-17 1000.9287482077751 -0.0011123630401508604 1.5304453594133708E-23 0.13886943804162516 -0.9751314589687872 8.192638677315652E-17 -0.22162724957498164 5000.0 5000.002054597071 74.30598289340458 81675 1.0 1.0 0.01928595817352986 1.0000000000247666 0.9071302348111809 0.9999999998569256 1.000000000157099 0.019285950372326065 0.01936647452365094 0.8608538728397912 1.139184353110447 0 1 0 320 289.11445362896933 6.083835914800206
