# ELektron2 C++ Simulation Results
# Date: 2026-03-07 17:58:50
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 15284 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=999 isNeg=1 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
806 -388.95429325854531 8.5472954306185439e-18 1000.0015901101125 -388.29592453110695 -8.4058677820964301e-17 1000.8472216640474 0.00052392720470685226 6.0318654865796574e-24 0.13887289121845892 -0.78905580494307936 1.8946792851355214e-17 0.61432152545340157 5000 5000.0010658506808 111.25372976478043 880999 1 1 0.019285954415089755 0.99999999994976529 1.1485421062792176 0.99999999990767918 1.0000000000925107 0.019285950367371862 0.019320371458058688 0.861009966677587 1.1390075334121263 0 1 0 364 -392.58538299007006 4.810732236209514
807 295.86869603985252 8.5983563561125591e-18 1000.0010015599646 296.53607374251732 1.9638335411496997e-17 999.16136924107377 -0.00099737949539330912 1.3095028581643931e-23 0.13887030913791351 0.78283340308873672 -7.7876543871907003e-17 0.62223135810423624 5000 5000.0018842274148 73.518179266070319 880935 1 1 0.019285957525917496 0.99999999999973477 1.1503754289401398 0.99999999991706001 1.000000000083332 0.019285950368171243 0.019357121119693618 0.86088546193685644 1.1391504081972235 0 1 0 356 303.18191191354867 3.9552186087507173
808 -69.56008548446728 1.0391126234073579e-17 1000.0008620130063 -70.291262004556302 2.5261860559803044e-17 1000.4837781661632 0.0062497566884886441 2.5982553988739522e-22 0.13873322883787001 -0.5511121810473073 9.4382939293039699e-17 -0.83443116189958555 5000 5000.0047034634154 93.979086413049714 878867 1 1 0.019285968242446116 1.0000000000478124 0.76782711450935748 0.99999999988039256 1.0000000001205247 0.019285950369454321 0.019862778000502034 0.85919557709161287 1.141097756035659 0 1 0 360 -114.35392483866369 5.8677451302238364
809 242.88061051588369 8.6714060433108519e-18 1000.0014094834776 242.03196014479821 7.0198915630970996e-17 999.84670494233922 -0.0014823462513395157 2.320181959244181e-23 0.13886598810240763 0.17933929599047238 5.8322048844912039e-17 -0.98378728230518997 5000 5000.0025356369615 76.348329683074951 880810 1 1 0.019285960002066879 0.99999999991178978 0.74414094739235848 0.99999999989424715 1.0000000001047167 0.019285950368605618 0.019397451743307467 0.86074931610729222 1.1393074392157805 0 1 0 360 253.67977232804108 2.9489312354683612
810 -221.02458577829779 8.7551188475875993e-18 1000.0002911143026 -221.66168853308304 8.6502168115767953e-17 999.3740551653658 0.0017632127323429644 3.468938551077652e-23 0.1388627102301408 0.70099855896947105 9.8863877162468954e-18 -0.71316268854222375 5000 5000.0028538332026 102.46339727429975 880691 1 1 0.019285961211599544 1.0000000000060478 0.79807138389575372 0.99999999994819577 1.0000000000528835 0.019285950368710902 0.019421738089893587 0.86066868499886529 1.1394005751847835 0 1 0 346 -233.56446863855575 0.70013040879332811
811 -751.17359743931024 2.0592118722065002e-16 1000.0012046788643 -750.55068175261624 2.1395503075652723e-16 999.23836924584691 -0.084537838977576343 2.1828724858725287e-20 0.11017576614157848 0.77456524861739662 -8.4616782224839962e-17 0.63249401230690738 5000 4999.8409195374716 126.9128752584335 989065 1 1 0.019285345663882417 0.9999999999698197 0.96994185059623772 0.99999999990301347 1.0000000000989966 0.019285345663882417 0.034307068923592497 0.81720205259007106 1.1907470426379427 0 1 0 403 12.93331293685276 3.687461158559481
812 -440.46293133958329 8.5311793471646165e-18 1000.0008648021453 -439.42883014390827 -2.7475343800493263e-17 999.55915298816683 0.00037453162807373446 3.8087869147463158e-24 0.1388733702918333 0.39281128712929669 -7.2308354022703236e-17 0.91961910195355512 5000 5000.0007593865867 113.77169428155796 881098 1 1 0.019285953250153077 0.99999999997403799 1.2644746095046724 0.99999999993479061 1.0000000000647808 0.019285950366906019 0.019309549565881587 0.86104646577448474 1.1389655570855712 0 1 0 357 -443.01941101780938 1.2853944541422622
813 393.32902763209717 8.5405985494117809e-18 1000.0010730142068 392.46808036841588 6.239189670661343e-17 999.98273897341471 -0.00050751499669114436 5.1117993442897416e-24 0.1388729517208698 0.021290369196447806 6.9062091015490968e-17 -0.99977333446607375 5000 5000.0010332424881 68.528866263303428 881207 1 1 0.019285954291138902 1.0000000001299327 0.74156632789205301 0.99999999983633781 1.0000000001652207 0.019285950367343447 0.019319160267367033 0.86101386496644494 1.1390030538061546 0 1 0 350 397.11982303126075 3.0643608957988158
814 -201.42049569673534 8.8223863709130076e-18 1000.0003080685806 -202.28162773548968 6.1894094430284724e-17 999.99476751593932 0.0020612831675364666 4.3961598689491223e-23 0.1388586094939103 0.0064339005997210031 7.0179735936563461e-17 -0.99997930224162634 5000 5000.0031451292098 101.38816572147816 880619 1 1 0.019285962318879045 0.99999999998857703 0.74157908589276722 0.99999999992038635 1.0000000000805356 0.019285950368843549 0.01944813522558082 0.86058001744301649 1.1395023726837632 0 1 0 353 -216.10234577624271 6.0147614614483
815 -107.15539954836099 9.6125080087891656e-18 1000.0007017108854 -107.7804179825695 8.7694776312245406e-17 999.35747096618854 0.0045371666104017548 1.5276937572258803e-22 0.13879978933580298 0.71718703152290952 8.0857840703168739e-18 -0.69688073708041143 5000 5000.0044819733312 96.116209777043551 879973 1 1 0.019285967400513832 0.9999999998983804 0.80439383402378195 0.99999999984674104 1.000000000153549 0.019285950369381404 0.019685309687641976 0.85978582428308103 1.1404171898560513 0 1 0 354 -139.63052653211565 2.5136667587451402
816 451.60210058440208 8.5258333001868632e-18 1000.002889435868 452.73703524474865 -6.6422274233941094e-17 1000.0910938907373 -0.00034799616373254759 3.0723147931626264e-24 0.13887343851365502 -0.077483999437879508 -4.8331811409889461e-17 0.99699359569657575 5000 5000.000700400893 65.696026929182864 881190 1 1 0.019285953025935894 1.0000000000288765 1.2958567091147719 0.99999999991835475 1.0000000000787739 0.019285950366817579 0.019307680247453104 0.86105263995699033 1.1389581601804515 0 1 0 352 454.24543906832406 0.82572786729942826
817 329.58020902070803 8.5710534605204246e-18 1000.0012834150583 329.70260033059776 -6.0185757184951508e-17 1000.9922414024504 -0.0007838925021247784 9.3204191706404733e-24 0.13887167361844424 -0.99245904302311561 6.1729946083809494e-17 0.12257670236634473 5000 5000.0015409492144 71.758824817337825 880883 1 1 0.01928595622104259 1.0000000000413658 0.99697736551274152 0.99999999993788546 1.000000000062887 0.019285950367900633 0.019340161930424666 0.86094316389035919 1.1390848992013949 0 1 0 356 335.35852722936966 2.5217883330347144
818 -210.31295831114556 8.7896120659765268e-18 1000.0003377233207 -211.11802270707742 7.8413213485115091e-17 999.67171349129001 0.0019195260449942455 3.9444143987979497e-23 0.13886063960258135 0.3779231397492826 4.2835675024625377e-17 -0.92583697291218159 5000 5000.0030115393938 101.87694796701058 880508 1 1 0.019285961811075395 0.99999999996914746 0.75612256747490514 0.99999999992810795 1.0000000000729437 0.01928595036878137 0.019435506271421366 0.86062233489082485 1.13945366382097 0 1 0 356 -223.97614435730262 0.15733488081271305
819 331.14009577408746 8.5700283029639643e-18 1000.0006746437974 331.84434578671818 -8.5102841422960205e-17 1000.818350188445 -0.00077535607045316603 9.1785991015356921e-24 0.13887172135013703 -0.75770441481077677 1.4589143462205571e-17 0.65259790055930322 5000 5000.0015269388086 71.6782339585735 880859 1 1 0.019285956167786094 1.0000000000381519 1.1645613766051452 0.99999999986678167 1.0000000001342808 0.019285950367885184 0.019339495898334943 0.86094504081904499 1.1390822723533784 0 1 0 352 336.85703074286823 3.2426190850568992
820 455.42083982747414 8.5251275608767927e-18 1000.0016564392363 456.55696075447509 -6.5605818889428166e-17 1000.0754690169634 -0.00033969388366785364 2.9748801204089201e-24 0.13887345883527433 -0.06483226154667969 -4.9161891837185249e-17 0.99789617587908053 5000 5000.0006832672552 65.514527181684997 881213 1 1 0.019285952960807234 0.99999999997134992 1.2962190574002144 0.99999999989756783 1.0000000001014522 0.019285950366786798 0.019307099076637923 0.861054593247633 1.1389560644987826 0 1 0 350 458.0044471447552 0.90674476393571635
821 353.46851315609371 8.5571391201160305e-18 1000.0010159379902 353.52574780397669 -5.6007673747801589e-17 1000.988677187338 -0.00066406202061749186 7.3972058800100681e-24 0.13887229545110266 -0.99832513483846252 6.6097981695300282e-17 0.057852616618296278 5000 5000.001330801525 70.533120543068918 880886 1 1 0.019285955422225574 1.0000000000998179 0.97875054838145159 0.99999999985613408 1.0000000001438172 0.019285950367690631 0.019330907646130761 0.86097415574091074 1.1390488684904052 0 1 0 347 358.38516187236598 3.3051660930302433
822 -187.75893580468673 8.881413096261474e-18 1000.0001320534905 -188.5639498055576 3.8061916065180616e-17 1000.3252447233863 0.0023026599545032623 5.2096683716918144e-23 0.13885481939523822 -0.37447380612489117 8.9021811329140322e-17 -0.92723749305027414 5000 5000.0033538178559 100.63398529850424 880009 1 1 0.019285963112150299 0.99999999999181977 0.75374578972491013 0.99999999981063714 1.0000000001878215 0.019285950368947886 0.019469930841245976 0.86050667846107176 1.1395870465827695 0 1 0 347 -204.17526088396906 5.2067976408929795
823 276.72120965607633 8.6194416636291323e-18 1000.0022882475249 277.8573647399927 -6.5537415330753808e-17 1000.0764988600636 -0.0011479342369725026 1.6011491958779872e-23 0.13886914919384666 -0.065178437320740676 -4.9180221785116962e-17 0.99787362492463305 5000 5000.00210124154 74.532138442041926 880809 1 1 0.019285958350835256 1.000000000011801 1.2963555897223944 0.99999999993723043 1.0000000000624081 0.019285950368328857 0.019369396428458328 0.86084402289497652 1.1391981120981407 0 1 0 351 285.11672765592766 1.7312614593236968
824 4.998554189018547 1.3776828637758291e-17 1000.0020274255127 5.1477569460441126 -5.6043471222478133e-17 1000.9810237478276 0.011302475065019638 7.2359270323547286e-22 0.13841321191099407 -0.98858501202628513 6.046443041333006e-17 0.15066410979020356 5000 5000.0033701187758 89.713606907150805 880596 1 1 0.01928596317411314 0.99999999998188482 0.98069526181026623 0.99999999993392419 1.0000000000666396 0.019285950369593324 0.020429308912982128 0.85733154146881352 1.1432456008093088 0 1 0 350 -76.265942144460539 6.1110918235517451
825 -391.61077660662363 8.5462376672622419e-18 1000.0002387806076 -392.36319524983179 8.2414137997330491e-17 999.55075098019995 0.00051475610480095774 5.8861852471790901e-24 0.13887292528109754 0.51284764106191905 3.0303286363659745e-17 -0.85847964273569599 5000 5000.0010487211284 111.385841767057 881040 1 1 0.019285954349976729 0.99999999993438315 0.76817309736247863 0.99999999988564592 1.0000000001138778 0.019285950367352773 0.019319694005840649 0.86101224513354746 1.1390049114917595 0 1 0 350 -395.17589957641809 2.5953411211159363
826 134.46166095159387 9.1425689767433982e-18 1000.001239415299 134.08010852921785 8.4550890282711282e-17 999.15889756640502 -0.0035803470939079424 8.8481519065076989e-23 0.13882776085977752 0.91090760352385158 -2.192515291909087e-17 -0.41261039463146393 5000 5000.0041321218887 82.341856243594023 880648 1 1 0.01928596607065243 0.99999999991549882 0.85512204141911219 0.9999999999022321 1.0000000000959153 0.019285950369225872 0.019590458060278003 0.86009935076027422 1.1400562832166417 0 1 0 349 160.33721676795273 5.0732323576962877
827 -398.36776806927332 8.5436835509495089e-18 1000.0018540139705 -398.14084160522725 5.5680216082922882e-17 999.01489217947665 0.00049223338579143972 5.5336978377756014e-24 0.13887300630471539 0.9745713095539974 -6.4913988838932912e-17 0.2240775818062912 5000 5000.001002377795 111.72070692574147 881017 1 1 0.019285954173815605 1.0000000000739486 1.0255892828319284 0.99999999989309563 1.0000000001057483 0.019285950367272993 0.019318037055664358 0.86101783893959594 1.1389984204142787 0 1 0 349 -401.77090226495511 1.5359171509744887
828 -353.92425876237212 8.5643854591249879e-18 1000.0000599870722 -354.69559768796546 8.119373005937263e-17 999.58934905351782 0.00066388715114960297 8.3893548981811708e-24 0.13887229630750447 0.46999136614756742 3.4434561397663235e-17 -0.8826710123016327 5000 5000.0013322860987 109.49010551232213 881182 1 1 0.019285955427868783 1.0000000002108458 0.76364720907657946 0.99999999974456821 1.0000000002583118 0.019285950367657928 0.019330894222907073 0.86097446108719122 1.139048378167882 0 1 0 352 -358.56189297430274 1.4230751511019175
829 -314.29968732721005 8.5936643507190457e-18 1000.0024119528396 -313.31406381764867 -8.427870743572647e-17 1000.5282649001853 0.00087603819954675552 1.2427511543611537e-23 0.13887112500519228 -0.47071860649836722 -1.7098123264676463e-17 0.88228339751251328 5000 5000.0016940823207 107.44787751671728 881526 1 1 0.019285956803134805 1.0000000000299882 1.2479750248322452 0.99999999993568911 1.0000000000664691 0.019285950368031341 0.019347412452472949 0.86091877319693155 1.1391124402848658 0 1 0 347 -320.46278608529053 3.0293692234050669
830 458.3197461931224 8.5246103781914025e-18 1000.0012462650616 458.52484885997455 -6.5148812538197903e-17 1000.9897187147512 -0.00033353870174549605 2.9034969063114529e-24 0.13887347359123794 -0.97914408386465157 5.5959752743401673e-17 0.20316708158643984 5000 5000.00067131181 65.377105602431158 881174 1 1 0.019285952915361827 1.0000000000074989 1.0191448877453289 0.99999999991102728 1.0000000000905629 0.019285950366747955 0.019306669378962169 0.8610563247837123 1.1389543079868978 0 1 0 348 460.85907056539185 5.649843168326842
831 -178.52616096988191 8.928309097338443e-18 1000.0011016655318 -178.4738610508594 6.6913250352981697e-17 999.01205100689037 0.0024836969297933028 5.8559079590296793e-23 0.13885170107589745 0.99860483574077519 -5.5671291543514326e-17 0.052805133458400072 5000 5000.003493236245 100.12214722219592 880372 1 1 0.019285963642109445 1.00000000008442 0.98095648688878379 0.99999999987312471 1.0000000001276323 0.019285950369038466 0.01948650441276115 0.86045098759563154 1.13965073047542 0 1 0 343 -196.24336831722363 2.9407040359046874
832 -388.33772867877599 8.5475419124746281e-18 1000.0004291315047 -388.30659325001159 6.7555910519105584e-17 999.01536492926277 0.00052608206971302787 6.0659360382620905e-24 0.13887288313855872 0.99950085656280774 -5.453542275669037e-17 0.031591735464551782 5000 5000.0010707096972 111.22306141823313 881083 1 1 0.019285954433559863 1.0000000000194484 0.97132089746284378 0.99999999991341704 1.0000000000877836 0.019285950367359073 0.019320530905428974 0.86100943412011843 1.1390081168114994 0 1 0 347 -391.98431245050307 1.4624615816673667
833 -241.73482024820598 8.7010774591134688e-18 1000.0013765558776 -240.65859111242119 -3.5756704205319436e-17 999.65470566712304 0.001500314217183818 2.7238774353070147e-23 0.13886579547368239 0.30660238175619109 -6.8965586933989214e-17 0.9518376854625562 5000 5000.0025601612424 103.5896625763705 880735 1 1 0.019285960095288872 0.99999999996528521 1.2784498578219723 0.99999999992260891 1.0000000000784244 0.019285950368562038 0.019398986020568165 0.86074528247398951 1.1393123679422339 0 1 0 342 -252.38534707798067 6.2549211630719483
834 126.13330076979888 2.8539164886833127e-17 1000.0018858819026 125.90297370576712 -1.3253332970670918e-17 1000.9010447465629 0.023346990727049575 2.7142044444222741e-21 0.13689718086157229 -0.96872254675693403 8.467286822449961e-17 -0.24814638309974499 5000 4999.9920394699584 82.811071633379996 883998 1 1 0.019285920103854975 1.0000000000407256 0.86153722032270164 0.99999999991118738 1.0000000000892757 0.019285920103854975 0.021965783170902732 0.85241921533846965 1.1489423103594056 0 1 0 348 -43.639999867375906 5.6204844410620645
835 -102.90304255552586 2.1644739314222568e-17 1000.0016437634434 -103.71564719642664 5.1287948309397509e-17 1000.3286050076404 -0.020751821859811784 1.8087206648954316e-21 0.1373145808805977 -0.37327895127362642 8.7161000923602181e-17 -0.92771915176368913 5000 4999.9952303057662 95.875221006426358 884982 1 1 0.019285932232915567 1.0000000000130773 0.76722995762029689 0.99999999991073296 1.0000000000897342 0.019285932232915567 0.021616396904520219 0.85345175003695817 1.1477449143207628 0 1 0 342 47.820759434051674 0.74393373316312517
836 497.71882947954856 8.5187831680430009e-18 1000.0017726824075 498.73452308538873 -2.4252537856465069e-17 999.5259058844872 -0.00026108474963506032 2.0990440966071621e-24 0.13887362651403048 0.42425874940042285 -7.3395960837017777e-17 0.90554100599869658 5000 5000.0005111113223 63.539645872176884 881231 1 1 0.019285952306404924 0.9999999999879422 1.2580827103075023 0.99999999985945121 1.0000000001434408 0.019285950366455657 0.019301692257169073 0.86107312577431572 1.1389351490671162 0 1 0 347 499.73686622618243 2.3675147490949802
837 143.36167529518676 9.071212342367992e-18 1000.0019791588376 143.01840441976714 -2.3710948390244393e-17 1000.8727042335661 -0.0033200456478730076 7.8589895904757069e-23 0.13883422807740733 -0.93031437049480292 8.8002716758695923e-17 -0.3667631008504082 5000 5000.004005399529 81.841586150732127 879733 1 1 0.01928596558895352 1.0000000000945481 0.87599704967232428 0.99999999989747401 1.0000000001037685 0.019285950369208351 0.019565281244175971 0.86018384914123869 1.139958685636727 0 1 0 345 167.36659481848181 1.655847116845663
