# ELektron2 Java Simulation Results
# Date: 2026-03-07 13:23:23
# Integrator: DormandPrince853 (commons-math3)
# DP853 minStep: 1.0E-10  maxStep: 10.0  absTol: 1.0E-12  relTol: 1.0E-12
# Java: 25.0.2  OS: Windows 11 amd64
# Cores: 24
# Total time: 12467 ms
# Total simulations: 1000
# startEnergy: 5000.0 eV
# startPos: -1000.0 (reduced)
# detectionDistance: 1000.0 (reduced)
# rangeMin: 1.0E-12 m
# rangeMax: 1.0E-10 m
# spin: 1
# Z: 6.0
# alpha: 0.0072992700729927
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634E-13 m
# maxTime: 1000000.0 (reduced)
# Summary: isNaN=0 isPos=1000 isNeg=0 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
564 25.197567882510555 1.5320676203744358E-17 1000.0000000000001 25.92996114516578 -7.804637594323596E-17 1000.7824907052284 0.013041157982194207 9.34156452876147E-22 0.13826021702980645 -0.7300917919572584 1.1700767031302139E-17 0.6833490873894786 5000.0 5000.002381101998 88.55659113644744 81631 1.0 1.0 0.01928595941464573 0.999999999919394 1.1486915949514012 0.9999999996232452 1.0000000003891774 0.019285950375342593 0.0206362171697221 0.856666204687434 1.1440188054380718 0 1 0 220 -68.6813956900354 3.622327961625063
565 469.5181661603367 8.522733001104257E-18 1000.0000000000001 468.6572390480965 6.244514191204578E-17 999.9804967208868 -3.1090056301626167E-4 2.6443453111713746E-24 0.1388735254607129 0.022647999153756294 6.899203662087257E-17 -0.9997435011996791 5000.0 5000.000623349675 64.84909171408229 81708 1.0 1.0 0.019285952733047357 1.0000000000566613 0.7415758704863822 0.9999999998567638 1.0000000001616214 0.01928595036943549 0.019305097852372423 0.8610643257265522 1.1389479597339855 0 1 0 212 471.89461908927706 4.4505584070992334
566 179.90343145293943 8.858159022005738E-18 1000.0 180.46687081560927 2.960849950552587E-17 999.105975430552 -0.002447245337562452 4.906339716712171E-23 0.13885234783551229 0.8460044943262877 -7.632198064123044E-17 0.533175764191397 5000.0 5000.003458265034 79.80138569644284 81638 1.0 1.0 0.019285963509176315 0.9999999999413579 1.116743846182464 0.9999999998681907 1.0000000001444245 0.01928595037363541 0.01948315530389784 0.8604603741686029 1.1396386306153448 0 1 0 212 197.63650514354703 2.538341274703836
567 70.99510147629377 1.0035153609769896E-17 1000.0000000000001 72.0732015073636 -7.737885777289298E-17 1000.3465154371222 -0.006152400889415363 2.1225456782977787E-22 0.13873758002774048 -0.3059958014621178 -3.1862952222633775E-17 0.952032861531659 5000.0 5000.004678790269 85.93909390745638 81574 1.0 1.0 0.01928596814865777 0.9999999999486028 1.2823726251566998 0.9999999998064193 1.000000000204667 0.01928595037425258 0.01985248463509685 0.8592247228976134 1.141065963206155 0 1 0 226 115.36638355620846 2.2461314240257195
568 -14.023603919253654 1.333919936803079E-17 1000.0 -12.966998507946458 -2.8020787576365985E-17 999.6215190337573 -0.012024107181898142 6.696011662361895E-22 0.1383523848947573 0.33722276535748735 -7.091780296692984E-17 0.9414248809672198 5000.0 5000.002945380002 90.80344065229244 81640 1.0 1.0 0.019285961559588838 0.9999999999794948 1.2596628370116598 0.9999999995503448 1.0000000004624843 0.019285950374852576 0.02051471704818602 0.8570406373776571 1.1435989802190767 0 1 0 200 72.75086751866476 3.270577404971299
569 302.3732882624268 7.355464180507024E-17 1000.0000000000001 301.9196958403516 5.3620538305920354E-17 1000.7630898493585 0.04345910193555517 8.457282334222232E-21 0.13189799921096473 -0.8596035148790397 9.54159306468412E-17 -0.5109616393035706 5000.0 4999.9540603378855 73.17608565319031 83344 1.0 1.0 0.01928577573690063 0.9999999996321918 0.7880522035578319 0.9999999995821778 1.0000000004218876 0.01928577573690063 0.025043886969327186 0.8431736381580835 1.1597786086283175 0 1 0 214 -25.615936203556746 1.5974599097126614
570 -287.54295556738197 8.622641461478079E-18 1000.0 -288.37958717652486 4.6434696655242447E-17 1000.216939942374 0.0010631353084762751 1.642366413598625E-23 0.13886982271256498 -0.2510005923876142 8.388871893256056E-17 -0.9679869331016392 5000.0 5000.001987085406 106.04221655265248 81677 1.0 1.0 0.019285957916903358 1.0000000000344507 0.7470153880142628 0.9999999998999124 1.00000000010995 0.019285950372638343 0.019362452270752905 0.8608683443214349 1.139163533000708 0 1 0 215 -295.05111555333474 5.535941664111924
571 398.00164577752383 8.539072350888746E-18 1000.0000000000005 397.23317086447753 8.130624094587444E-17 999.5841232250841 -4.92067541141763E-4 4.900952720634587E-24 0.1388730069002686 0.47594646282539066 3.378610169719008E-17 -0.8794742545766322 5000.0 5000.00100294909 68.29736301578252 81702 1.0 1.0 0.019285954175987097 0.9999999999391238 0.763507183896343 0.9999999998944867 1.0000000001150595 0.019285950370319802 0.019318024927561357 0.8610199754566954 1.1389983925893419 0 1 0 204 401.6813309443945 2.80424955749189
572 348.8187344162485 8.559571295312267E-18 1000.0 349.41002378803796 2.6908194091101204E-17 999.1175637002925 -6.856536829802732E-4 7.732906047569043E-24 0.13887219105555867 0.8307451410483316 -7.673877517422242E-17 0.5566529534728724 5000.0 5000.001369557241 70.77027132673061 81693 1.0 1.0 0.019285955569544575 0.9999999999854843 1.1283169442325984 0.9999999998460143 1.000000000171997 0.01928595037144083 0.01933255952051859 0.8609692055742451 1.1390534808633948 0 1 0 208 353.89064545115315 5.897770672864591
573 180.07609657359413 8.857396064097757E-18 1000.0 181.18074944044213 -7.482250524951051E-17 1000.25953562676 -0.0024437751391851044 4.895760825024062E-23 0.13885240890884973 -0.2287197578502075 -3.772563916342197E-17 0.9734923072580771 5000.0 5000.0034549883985 79.79180315288214 81635 1.0 1.0 0.01928596349672131 0.999999999921712 1.2876166977932089 0.9999999998368702 1.0000000001809612 0.019285950373408686 0.01948283642242104 0.860461313907702 1.1396193412051496 0 1 0 208 197.78423457421792 0.7868439371811923
574 178.76968096094188 3.936601328049571E-17 1000.0000000000001 178.92534619121298 9.333042231293078E-17 998.9800772221046 0.029304619324612473 4.141742434937028E-21 0.1357465470317415 0.9885524892260633 -5.965473323793873E-17 0.15087735503278227 5000.0 4999.983000509734 79.86432071774817 82222 1.0 1.0 0.019285885744801255 1.0000000002167342 1.0644741367855182 0.9999999995091352 1.000000000507678 0.019285885744801255 0.02280960074814102 0.8498094647937232 1.1519364962378376 0 1 0 212 -36.13326636834974 3.251391841720279
575 -368.37196246841165 8.556549180285345E-18 1000.0000000000001 -368.62799613289116 -3.199350271550689E-17 1000.9092506272156 6.015832829455088E-4 7.308545585018695E-24 0.13887257859513433 -0.9625662073394298 8.43261795753516E-17 -0.2710466685642943 5000.0 5000.001216596601 110.22238287963796 81695 1.0 1.0 0.019285954988108082 1.0000000000516165 0.8922899404384781 0.9999999998843416 1.000000000127729 0.019285950371117157 0.019326169039545833 0.8609965358778491 1.1390208453275599 0 1 0 191 -372.56154558985634 3.4239808395507514
576 449.18699670348724 8.52629427526786E-18 1000.0 448.7273297524871 -1.2396462725773671E-17 1000.7936541220913 -3.5336349238718873E-4 3.1360510982434384E-24 0.13887342516546278 -0.8653397615698639 9.253804875284932E-17 -0.50118569121652 5000.0 5000.000715398555 65.81100381048213 81704 1.0 1.0 0.019285953082945142 1.0000000000339697 0.8411805713542997 0.9999999999137895 1.0000000000908764 0.019285950369697734 0.019308056913228594 0.8610694540449711 1.1389589272997147 0 1 0 191 451.8689411488524 4.8927227708299394
577 -156.72705665663392 9.067368653725264E-18 1000.0000000000017 -157.0607066034878 8.367078791232557E-17 999.124420574131 0.002977064857240179 7.771783955674525E-23 0.1388420037237734 0.9344536892767542 -2.641432349989753E-17 -0.35608468483308997 5000.0 5000.003827625727 98.90733912623564 81624 1.0 1.0 0.019285964913196518 1.0000000001756177 0.8779616180436328 0.9999999997250067 1.0000000002850962 0.0192859503735004 0.019532560009701445 0.8602980705493237 1.139823897673764 0 1 0 221 -177.98941270031017 0.996117153295779
578 316.30094311426984 8.580560364079339E-18 1000.0 316.3698565948069 -5.67633949490015E-17 1000.9887368355613 -8.610657450815097E-4 1.063469834696914E-23 0.13887121832350224 -0.9975798731330854 6.5318121281823E-17 0.06952982698632337 5000.0 5000.001670336295 72.44778788563211 81685 1.0 1.0 0.019285956712871175 1.0000000001209708 0.9823495977955552 0.9999999998431932 1.0000000001736782 0.01928595037151694 0.019346227063982337 0.8609313728350577 1.1391080757179637 0 1 0 238 322.63413414078946 1.8698474279260608
579 341.1971704549754 8.563827409205943E-18 1000.0 341.1776703988571 -5.073641153262986E-17 1000.9785190187345 -7.227934823405632E-4 8.321617400031536E-24 0.1388720036346777 -0.9998014939563321 7.099304505965991E-17 -0.01992417611699633 5000.0 5000.001436478776 71.160504093374 81691 1.0 1.0 0.019285955823928048 1.0000000001112546 0.9578797222136652 0.999999999881424 1.0000000001284781 0.019285950371215284 0.019335417336886627 0.86096785907468 1.139057548970977 0 1 0 186 346.53614835214734 2.807570889416042
580 106.20104422224738 9.441898705475238E-18 1000.0000000000009 105.39224926127619 7.826449229685977E-17 999.6876028026575 -0.004557825053796291 1.2998642652910073E-22 0.13879911237912573 0.3603071865271402 4.385698972275449E-17 -0.932833710605295 5000.0 5000.00447301313 83.93785121638345 81593 1.0 1.0 0.019285967366454188 1.0000000003047467 0.7517412978004178 0.9999999996305768 1.0000000003826583 0.019285950374105947 0.019687408605480725 0.8597796796047396 1.1404220526418551 0 1 0 239 139.10264442695336 2.7896947477788316
581 319.37786395461427 8.578228301168604E-18 1000.0000000000001 318.95982592119964 -1.6721523112569368E-17 1000.8233025238405 -8.424405743254297E-4 1.0312274936039957E-23 0.13887133214284314 -0.8916433036345036 9.111957229925714E-17 -0.4527385771040812 5000.0 5000.001639919221 72.28766890865653 81685 1.0 1.0 0.01928595659724913 1.0000000001144798 0.852582843143187 0.9999999998690645 1.0000000001447749 0.019285950371280124 0.019344756186056317 0.8609308165298254 1.1391014939294812 0 1 0 188 325.5771423616185 1.436339519143976
582 391.3257975319439 8.541276036533375E-18 1000.0000000797355 391.6470319858369 4.9037936158643836E-17 999.0268231828412 -5.143044130958407E-4 5.2051717483990726E-24 0.13887292691700204 0.9496036504936837 -6.897133068778801E-17 0.31345319744588385 5000.0 5000.001045971422 68.62831195445737 81700 1.0 1.0 0.01928595433952432 1.0000000000199785 1.0502648470167548 0.9999999998761381 1.0000000001341969 0.01928595037031032 0.019319660740161143 0.8610121203421941 1.1390004331910921 0 1 0 184 395.1654213976261 1.2199150851490466
583 210.2491867180913 8.748417431786619E-18 1000.0000000000001 211.26217348200905 -2.3683102808978253E-17 999.5211556623586 -0.001914093434878575 3.386274598284537E-23 0.13886071443517625 0.4273634716918696 -7.358164048021786E-17 0.9040798986149154 5000.0 5000.002999977218 78.12654725444105 81652 1.0 1.0 0.01928596176712501 1.0000000000160831 1.2554340835638633 0.9999999998652367 1.0000000001492138 0.01928595037355936 0.019435026360222683 0.8606253428162125 1.1394449532138589 0 1 0 210 224.1511163068382 4.371832789341708
584 -239.2068167537053 8.706900227985946E-18 1000.0000000000001 -239.73003119857958 -5.0743130253793446E-18 1000.7407822574037 0.0015298791616760665 2.8042096727634686E-23 0.13886547340834263 -0.8168071440985574 9.438074488808452E-17 -0.5769108158694785 5000.0 5000.002596960939 103.45275462586287 81663 1.0 1.0 0.019285960235172445 1.0000000001176288 0.8225117082090142 0.9999999998636395 1.0000000001500495 0.01928595037326331 0.019401517894383775 0.8607367022964707 1.1393130447920194 0 1 0 213 -250.06981153765358 3.544840460159244
585 -6.12446622933401 1.2875609038171692E-17 1000.0000000921198 -5.190257710418432 -8.210110606426586E-17 1000.6122743507866 -0.011359296739429798 6.055522833138251E-22 0.13840855929774867 -0.5481556695394217 -1.0182659598534839E-17 0.836376328035168 5000.0 5000.003300451506 90.35090167938898 81629 1.0 1.0 0.01928596290929283 1.0000000001458027 1.247625324640471 0.9999999997556813 1.0000000002576983 0.019285950374448413 0.020436173839919185 0.8572859930657833 1.1433033859198563 0 1 0 200 75.830713177312 0.9002687150951952
586 -197.64922907815895 8.83755897293282E-18 1000.0 -196.81857585108267 2.3547567525654133E-18 999.2825744334889 0.002124942674766551 4.6052698888715974E-23 0.1388576506749003 0.653642432090275 -7.81198498432534E-17 0.7568035220634735 5000.0 5000.003201280894 101.18036522458186 81647 1.0 1.0 0.019285962532323682 1.000000000036568 1.2046842271360307 0.999999999874865 1.0000000001340208 0.019285950373948868 0.019453849088547023 0.8605610397841246 1.1395247381696154 0 1 0 210 -212.78852229551615 3.7140597289746635
587 465.785961444826 8.52333497396954E-18 1000.0000001234124 465.8092397120194 6.789646261091044E-17 999.0166417845699 -3.1824973746881447E-4 2.7274480581279116E-24 0.13887350902280168 0.9997199309048455 -5.411165180774238E-17 0.02366558232497219 5000.0 5000.000638648473 65.02455720664322 81709 1.0 1.0 0.019285952791201582 1.000000000035169 0.967535500294706 0.9999999999196167 1.0000000000860847 0.019285950369332096 0.019305606466150205 0.8610596754275998 1.1389503872149283 0 1 0 214 468.2152881497303 3.19586612581461
588 -231.60580067183326 8.725638578242019E-18 1000.0 -232.06764997015583 -1.1872554359569855E-17 1000.7902304376739 0.0016228570827905664 3.0625558830643604E-23 0.13886441938517644 -0.8633594193178709 9.276445593714296E-17 -0.5045894500990362 5000.0 5000.002702485238 103.04011684289569 81659 1.0 1.0 0.01928596063629333 1.0000000000761389 0.8377689189873687 0.9999999998679142 1.0000000001441103 0.01928595037281814 0.019409525360893243 0.8607096751386611 1.1393420748410874 0 1 0 213 -243.13701038017945 3.1117797915531433
589 -133.24103655736488 9.276481103655667E-18 1000.0 -132.3070099220531 -8.482350710206579E-17 1000.5964371452238 0.003630718225255768 1.0651726111996785E-22 0.13882645310564554 -0.5381956832144507 -1.0386125811842216E-17 0.8428199133730004 5000.0 5000.004165288215 97.58944746063521 81610 1.0 1.0 0.019285966196725204 0.9999999998087413 1.2281430236745738 0.9999999997493075 1.0000000002625469 0.019285950373739213 0.01959535722441671 0.8601050924364124 1.140071039959948 0 1 0 214 -159.20067441011852 2.02666829200928
590 113.28057586232696 9.354918423882836E-18 1000.0 112.51492884549563 8.210176225511697E-17 999.5813284903917 -0.004289792810404776 1.179248711094471E-22 0.1388076538290681 0.47977555439328384 3.313717298386381E-17 -0.8773912568060545 5000.0 5000.0043986770115 83.53705236554062 81597 1.0 1.0 0.019285967083886604 1.0000000001130906 0.7615011873404113 0.9999999998434194 1.0000000001720448 0.019285950374554814 0.019660469589534667 0.8598648672535271 1.1403261147533368 0 1 0 188 144.25529174761272 3.461123371413317
591 437.39984308107796 8.528694323136826E-18 1000.0 436.9762323928447 8.506906960624319E-17 999.1815547042743 -3.809207902698368E-4 3.467510030989645E-24 0.1388733531097143 0.8880949953583994 -1.7398146894484813E-17 -0.4596599604123917 5000.0 5000.000773705843 66.3754390812375 81707 1.0 1.0 0.019285953304583853 0.999999999986957 0.849298717281042 0.9999999999237317 1.000000000081837 0.019285950369747507 0.019310002281415297 0.86104668717061 1.1389674768167175 0 1 0 270 440.28003194875294 3.167151766580954
592 311.3413483539257 8.584500082200775E-18 1000.0000000815006 310.7461892920053 3.401654967516462E-18 1000.6733375416927 -8.92085251536185E-4 1.1179320550387362E-23 0.13887102321356357 -0.7492646700467515 9.535126902720313E-17 -0.6622706805471518 5000.0 5000.001720743029 72.70647493419155 81682 1.0 1.0 0.019285956904478117 1.0000000000926548 0.8075976442839352 0.9999999998741909 1.00000000013867 0.019285950371641856 0.01934868644049929 0.8609141224671445 1.1391179783161123 0 1 0 216 317.89756112559576 0.8185561866335925
593 -68.21131838570027 1.0427630720694073E-17 1000.0000001102113 -67.90753294623362 5.270405375060672E-17 999.0167879929073 0.0063211392438160775 2.64840962256978E-22 0.13872999474966743 0.9554345721829137 -6.780371130380752E-17 0.2952029440562689 5000.0 5000.00470402552 93.90217615461269 81572 1.0 1.0 0.019285968244582466 0.999999999901836 1.0589916608453458 0.9999999995527832 1.0000000004569114 0.01928595037515787 0.01987035971947029 0.85918009933671 1.1411252698084822 0 1 0 183 -113.51890632669745 3.9198801624649238
594 458.1562777943328 8.52463783148538E-18 1000.0 459.26075877903634 -7.504826202284964E-17 1000.2578631381141 -3.338824674667091E-4 2.907264672226847E-24 0.13887347277174752 -0.22735579828667052 -3.772083211340015E-17 0.973811758487034 5000.0 5000.000671791993 65.38481920821232 81707 1.0 1.0 0.01928595291718738 0.9999999999821788 1.28637164356969 0.9999999999373357 1.0000000000671418 0.019285950369413964 0.019306693352407988 0.8610592645189905 1.1389529186000276 0 1 0 209 460.6980723082649 0.7055811114984483
595 -455.856591252793 8.527759858670823E-18 1000.0 -455.90750511326934 7.178962199752043E-17 999.0273578344045 3.396536167255457E-4 3.33715706346369E-24 0.13887345896748604 0.9986327608221368 -4.930798671098734E-17 -0.052274362421800974 5000.0 5000.000685731256 114.50618316085324 81708 1.0 1.0 0.019285952970173385 0.9999999999538489 0.948625003482939 0.999999999904192 1.0000000001022682 0.019285950369405384 0.01930709622968691 0.8610548522240598 1.1389559694114457 0 1 0 216 -458.16215597256064 3.1021625093725005
596 -288.2967003064871 8.621690878564266E-18 1000.0 -289.11731645633466 4.167012825901404E-17 1000.2781079884584 0.0010572755035650274 1.6292581428808377E-23 0.1388698673306578 -0.32096994714026666 8.688023691558659E-17 -0.9470893796612294 5000.0 5000.001978409775 106.08209694578048 81677 1.0 1.0 0.019285957883924933 1.0000000000343179 0.7507549186350299 0.9999999998934759 1.000000000114819 0.01928595037260895 0.01936197525326303 0.8608697715554061 1.1391623723640136 0 1 0 207 -295.76273581645097 5.620440734258382
597 384.8563273000812 9.947715864164667E-17 1000.0000000000001 383.98999236009513 1.49940586950547E-16 1000.0397112865134 0.05249102381568641 1.1496634682911254E-20 0.12857053094325802 -0.045790179372297915 7.665010452479366E-17 -0.9989510795234945 5000.0 4999.931244325106 68.95046394128508 84400 1.0 1.0 0.019285689008250225 0.9999999998081022 0.7521132145172126 0.9999999995407739 1.000000000469704 0.019285689008250225 0.026658776623811338 0.8385789596281435 1.1651175515329455 0 1 0 195 -21.53432775735023 0.9149532284772713
598 -10.060482416349728 1.310176251646104E-17 1000.0 -9.379536957766296 2.1941234250107355E-17 999.1806576761641 -0.011687770943562294 6.368028150022741E-22 0.13838120635915355 0.7690699115280203 -7.869992281838532E-17 0.6391646669453255 5000.0 5000.003130440398 90.57640373627126 81635 1.0 1.0 0.019285962263043816 1.0000000002890457 1.135008561194279 0.999999999548449 1.0000000004647993 0.019285950375048946 0.020474868269738735 0.8571658262041805 1.143445495166423 0 1 0 271 74.27513648012415 3.405969861005286
